0.0428000000000000	2.49409229924006	2.01046811541532
0.0432000000000000	2.53926569791838	2.00425954711683
0.0436000000000000	2.56241185751758	1.99806137665592
0.0440000000000000	2.38355506200630	1.99187366520377
0.0444000000000000	2.51986154437076	1.98569647329721
0.0448000000000000	2.55278264713785	1.97952986083991
0.0452000000000000	2.50765238033122	1.97337388710365
0.0456000000000000	2.21371009418900	1.96722861072959
0.0460000000000000	2.61731780577607	1.96109408972955
0.0464000000000000	2.27547745274644	1.95497038148734
0.0468000000000000	2.72751444083797	1.94885754276013
0.0472000000000000	2.32140499680151	1.94275562967979
0.0476000000000000	2.38311932596702	1.93666469775433
0.0480000000000000	2.57789662760242	1.93058480186932
0.0484000000000000	2.19624895987308	1.92451599628934
0.0488000000000000	2.46977409628625	1.91845833465946
0.0492000000000000	2.50545241351150	1.91241187000676
0.0496000000000000	2.46907344264978	1.90637665474186
0.0500000000000000	2.26891934383352	1.90035274066047
0.0504000000000000	2.44433394961469	1.89434017894496
0.0508000000000000	2.21816977493874	1.88833902016601
0.0512000000000000	2.40834953840381	1.88234931428418
0.0516000000000000	2.27184498264355	1.87637111065162
0.0520000000000000	2.37959849892310	1.87040445801369
0.0524000000000000	2.21941086912167	1.86444940451071
0.0528000000000000	2.40204993442737	1.85850599767966
0.0532000000000000	2.25722839067155	1.85257428445591
0.0536000000000000	2.19607604219557	1.84665431117503
0.0540000000000000	1.98229809982308	1.84074612357453
0.0544000000000000	2.38720542320573	1.83484976679568
0.0548000000000000	2.57588893552568	1.82896528538539
0.0552000000000000	2.21801602370117	1.82309272329799
0.0556000000000000	2.51818057445224	1.81723212389715
0.0560000000000000	2.26318812298266	1.81138352995778
0.0564000000000000	2.16105273101553	1.80554698366788
0.0568000000000000	2.29255076703871	1.79972252663058
0.0572000000000000	2.21140684988731	1.79391019986597
0.0576000000000000	2.37481814359155	1.78811004381319
0.0580000000000000	2.13060822281980	1.78232209833233
0.0584000000000000	2.27655085883870	1.77654640270649
0.0588000000000000	2.29509003953811	1.77078299564379
0.0592000000000000	2.26470540033292	1.76503191527942
0.0596000000000000	2.28341082049359	1.75929319917773
0.0600000000000000	2.16871357975302	1.75356688433427
0.0604000000000000	2.00104609113725	1.74785300717790
0.0608000000000000	2.27417820861875	1.74215160357294
0.0612000000000000	2.07149841150361	1.73646270882125
0.0616000000000000	2.38182491846063	1.73078635766445
0.0620000000000000	2.15800448507981	1.72512258428602
0.0624000000000000	2.33200969082983	1.71947142231351
0.0628000000000000	2.45857713933474	1.71383290482073
0.0632000000000000	2.13627847161492	1.70820706433000
0.0636000000000000	2.09039437863779	1.70259393281431
0.0640000000000000	2.34773854281058	1.69699354169964
0.0644000000000000	2.22018275033980	1.69140592186716
0.0648000000000000	2.17169941867562	1.68583110365552
0.0652000000000000	2.18224082848411	1.68026911686314
0.0656000000000000	2.04146122727404	1.67471999075053
0.0660000000000000	2.31043504348966	1.66918375404255
0.0664000000000000	2.07323488618935	1.66366043493081
0.0668000000000000	2.30864925626771	1.65815006107594
0.0672000000000000	2.05819748053805	1.65265265960999
0.0676000000000000	2.35073432015413	1.64716825713877
0.0680000000000000	2.16744011259737	1.64169687974424
0.0684000000000000	1.64025948940296	1.63623855298689
0.0688000000000000	2.08292035161268	1.63079330190817
0.0692000000000000	2.29885677212788	1.62536115103286
0.0696000000000000	2.05115738640347	1.61994212437150
0.0700000000000000	1.99483929019500	1.61453624542288
0.0704000000000000	2.15816695052847	1.60914353717641
0.0708000000000000	2.30856955112594	1.60376402211463
0.0712000000000000	2.19239735003484	1.59839772221563
0.0716000000000000	2.09057581702950	1.59304465895558
0.0720000000000000	2.14691460033600	1.58770485331118
0.0724000000000000	2.14206596730237	1.58237832576215
0.0728000000000000	2.02956772418415	1.57706509629376
0.0732000000000000	2.11292633401926	1.57176518439932
0.0736000000000000	2.04464130601366	1.56647860908273
0.0740000000000000	2.14899664068563	1.56120538886096
0.0744000000000000	2.13140264549847	1.55594554176666
0.0748000000000000	1.81178235912807	1.55069908535063
0.0752000000000000	1.94168374290845	1.54546603668443
0.0756000000000000	1.83156627277935	1.54024641236292
0.0760000000000000	2.02992942113909	1.53504022850683
0.0764000000000000	1.66046594039194	1.52984750076534
0.0768000000000000	1.98670089829035	1.52466824431865
0.0772000000000000	2.16202889603816	1.51950247388058
0.0776000000000000	2.06144901251762	1.51435020370119
0.0780000000000000	2.20596419926531	1.50921144756931
0.0784000000000000	1.98199097410312	1.50408621881522
0.0788000000000000	1.89659469346734	1.49897453031324
0.0792000000000000	1.69246980625147	1.49387639448434
0.0796000000000000	2.37337526351967	1.48879182329875
0.0800000000000000	2.00848866917147	1.48372082827863
0.0804000000000000	2.12233216981402	1.47866342050066
0.0808000000000000	2.03590010310113	1.47361961059871
0.0812000000000000	1.88929652839854	1.46858940876647
0.0816000000000000	1.89466958824452	1.46357282476007
0.0820000000000000	1.55131567728151	1.45856986790080
0.0824000000000000	1.77930810161015	1.45358054707767
0.0828000000000000	1.86366282026087	1.44860487075014
0.0832000000000000	1.82232423018515	1.44364284695076
0.0836000000000000	2.03049056031519	1.43869448328782
0.0840000000000000	1.98397668807700	1.43375978694801
0.0844000000000000	1.83131129552150	1.42883876469914
0.0848000000000000	1.72228843678897	1.42393142289275
0.0852000000000000	2.01915420997481	1.41903776746679
0.0856000000000000	1.88196972448870	1.41415780394835
0.0860000000000000	1.94071757516372	1.40929153745628
0.0864000000000000	1.93768767489329	1.40443897270389
0.0868000000000000	1.86141053710844	1.39960011400162
0.0872000000000000	1.98482740428835	1.39477496525975
0.0876000000000000	1.90508980148923	1.38996352999104
0.0880000000000000	1.87247255509925	1.38516581131344
0.0884000000000000	1.69713796392783	1.38038181195278
0.0888000000000000	1.86187532479370	1.37561153424543
0.0892000000000000	1.99169962967484	1.37085498014099
0.0896000000000000	1.78353318270135	1.36611215120500
0.0900000000000000	1.90307741793530	1.36138304862160
0.0904000000000000	1.93425534230956	1.35666767319620
0.0908000000000000	2.34320876583748	1.35196602535820
0.0912000000000000	1.71717406161506	1.34727810516365
0.0916000000000000	1.79145122489423	1.34260391229795
0.0920000000000000	1.75211822309971	1.33794344607849
0.0924000000000000	1.57820158042082	1.33329670545738
0.0928000000000000	1.83700015489990	1.32866368902410
0.0932000000000000	1.85412853156082	1.32404439500819
0.0936000000000000	1.74396506491556	1.31943882128191
0.0940000000000000	1.78809575493188	1.31484696536292
0.0944000000000000	1.77470511488261	1.31026882441695
0.0948000000000000	1.73947614815652	1.30570439526050
0.0952000000000000	1.65031215083283	1.30115367436344
0.0956000000000000	1.66638400671487	1.29661665785175
0.0960000000000000	1.63151702823273	1.29209334151011
0.0964000000000000	1.87498247603971	1.28758372078462
0.0968000000000000	1.75926381317167	1.28308779078542
0.0972000000000000	1.80909365489521	1.27860554628936
0.0976000000000000	1.64670313372612	1.27413698174262
0.0980000000000000	1.41739319467916	1.26968209126340
0.0984000000000000	1.75302590448528	1.26524086864454
0.0988000000000000	1.83704117593548	1.26081330735614
0.0992000000000000	1.91203406619575	1.25639940054823
0.0996000000000000	1.45260342401112	1.25199914105339
0.100000000000000	1.77331814960072	1.24761252138934
0.100400000000000	1.74771139084186	1.24323953376163
0.100800000000000	1.72610915051942	1.23888017006620
0.101200000000000	1.69770847739331	1.23453442189201
0.101600000000000	2.00876660773445	1.23020228052367
0.102000000000000	1.52833349564545	1.22588373694402
0.102400000000000	1.73263029092103	1.22157878183672
0.102800000000000	1.76522909231040	1.21728740558888
0.103200000000000	1.38981884906816	1.21300959829362
0.103600000000000	1.75622958042875	1.20874534975265
0.104000000000000	1.90838366956890	1.20449464947887
0.104400000000000	1.63638835728089	1.20025748669893
0.104800000000000	1.63148370315012	1.19603385035578
0.105200000000000	1.44850765473367	1.19182372911126
0.105600000000000	1.71427917986425	1.18762711134864
0.106000000000000	1.82265571985871	1.18344398517516
0.106400000000000	1.46646409338402	1.17927433842458
0.106800000000000	1.44788083948312	1.17511815865973
0.107200000000000	1.55898491592309	1.17097543317500
0.107600000000000	1.66173430068797	1.16684614899892
0.108000000000000	1.81486110342097	1.16273029289662
0.108400000000000	1.72502546328225	1.15862785137236
0.108800000000000	1.62206323788063	1.15453881067204
0.109200000000000	1.50115876929654	1.15046315678572
0.109600000000000	1.63589323089666	1.14640087545003
0.110000000000000	1.70519095800317	1.14235195215073
0.110400000000000	1.50770180906636	1.13831637212514
0.110800000000000	1.64973622504466	1.13429412036464
0.111200000000000	1.65188460976136	1.13028518161708
0.111600000000000	1.81001043069640	1.12628954038928
0.112000000000000	1.84125063148572	1.12230718094946
0.112400000000000	1.31256230192632	1.11833808732965
0.112800000000000	1.76247952373628	1.11438224332814
0.113200000000000	1.49091996979558	1.11043963251192
0.113600000000000	1.38526355985856	1.10651023821904
0.114000000000000	1.48968852409494	1.10259404356107
0.114400000000000	1.50558571688423	1.09869103142545
0.114800000000000	1.62289078250464	1.09480118447791
0.115200000000000	1.53796227751915	1.09092448516483
0.115600000000000	1.35971857023521	1.08706091571562
0.116000000000000	1.50991438643630	1.08321045814507
0.116400000000000	1.26683590733627	1.07937309425573
0.116800000000000	1.79851053536738	1.07554880564023
0.117200000000000	1.45310791421070	1.07173757368360
0.117600000000000	1.65479810171063	1.06793937956566
0.118000000000000	1.64670028240882	1.06415420426327
0.118400000000000	1.44010597226814	1.06038202855268
0.118800000000000	1.30240686273657	1.05662283301181
0.119200000000000	1.29799657303291	1.05287659802256
0.119600000000000	1.65313023060732	1.04914330377307
0.120000000000000	1.50720520807989	1.04542293026002
0.120400000000000	1.68496952551097	1.04171545729085
0.120800000000000	1.44636489434511	1.03802086448608
0.121200000000000	1.06527828665099	1.03433913128148
0.121600000000000	1.34429828336446	1.03067023693036
0.122000000000000	1.62926788272809	1.02701416050578
0.122400000000000	1.53540867506693	1.02337088090275
0.122800000000000	1.78695649866538	1.01974037684045
0.123200000000000	1.54944573916297	1.01612262686444
0.123600000000000	1.21750229842666	1.01251760934882
0.124000000000000	1.87005213630932	1.00892530249843
0.124400000000000	1.65014307236418	1.00534568435098
0.124800000000000	1.25788921193662	1.00177873277928
0.125200000000000	1.51228498223103	0.998224425493298
0.125600000000000	1.46799851296146	0.994682740042362
0.126000000000000	1.35501789303595	0.991153653817262
0.126400000000000	1.18947002665314	0.987637144052368
0.126800000000000	1.31897076071020	0.984133187827742
0.127200000000000	1.50292174093008	0.980641762071232
0.127600000000000	1.37200304173186	0.977162843560558
0.128000000000000	1.32231124304242	0.973696408925389
0.128400000000000	1.45793036661895	0.970242434649412
0.128800000000000	1.84681626339034	0.966800897072379
0.129200000000000	1.48121282939302	0.963371772392164
0.129600000000000	1.55816033501464	0.959955036666788
0.130000000000000	1.35361987712854	0.956550665816448
0.130400000000000	1.19431279368259	0.953158635625529
0.130800000000000	1.25696872072783	0.949778921744611
0.131200000000000	1.50977534198733	0.946411499692458
0.131600000000000	1.43059594843186	0.943056344857999
0.132000000000000	1.41262736581607	0.939713432502308
0.132400000000000	1.54864323373962	0.936382737760553
0.132800000000000	1.73257363167894	0.933064235643957
0.133200000000000	1.55767155552887	0.929757901041733
0.133600000000000	1.35523398764089	0.926463708723012
0.134000000000000	1.44953890691428	0.923181633338765
0.134400000000000	1.54447924231967	0.919911649423708
0.134800000000000	1.40760373699031	0.916653731398201
0.135200000000000	1.61965876521509	0.913407853570129
0.135600000000000	1.57999484309580	0.910173990136786
0.136000000000000	1.47904413392639	0.906952115186732
0.136400000000000	1.14505356715546	0.903742202701649
0.136800000000000	1.19714805717241	0.900544226558186
0.137200000000000	1.22267808000300	0.897358160529789
0.137600000000000	1.53509410836675	0.894183978288522
0.138000000000000	1.36719028976934	0.891021653406878
0.138400000000000	1.65975446005508	0.887871159359578
0.138800000000000	1.34640683139838	0.884732469525362
0.139200000000000	1.36013536077901	0.881605557188761
0.139600000000000	1.32424944768219	0.878490395541869
0.140000000000000	1.55255834506303	0.875386957686099
0.140400000000000	1.51415661258218	0.872295216633923
0.140800000000000	1.37799492887196	0.869215145310610
0.141200000000000	1.26952616520648	0.866146716555947
0.141600000000000	1.28563213581392	0.863089903125956
0.142000000000000	1.28448366632050	0.860044677694585
0.142400000000000	1.44169586430662	0.857011012855410
0.142800000000000	1.48972401808260	0.853988881123306
0.143200000000000	1.58356389711988	0.850978254936118
0.143600000000000	1.48745063715690	0.847979106656320
0.144000000000000	1.15972250580322	0.844991408572660
0.144400000000000	1.47654421493488	0.842015132901794
0.144800000000000	1.33860195984585	0.839050251789914
0.145200000000000	1.20741724443664	0.836096737314359
0.145600000000000	1.28248041699915	0.833154561485220
0.146000000000000	1.28822132281870	0.830223696246928
0.146400000000000	1.30775240117736	0.827304113479842
0.146800000000000	1.32629057957695	0.824395785001810
0.147200000000000	1.28085200370725	0.821498682569736
0.147600000000000	1.23052601834408	0.818612777881125
0.148000000000000	1.48501915397802	0.815738042575619
0.148400000000000	1.51508198459555	0.812874448236528
0.148800000000000	1.37381844286912	0.810021966392341
0.149200000000000	1.29804505412573	0.807180568518233
0.149600000000000	1.50273672180598	0.804350226037560
0.150000000000000	1.22508411867785	0.801530910323341
0.150400000000000	1.23262341881602	0.798722592699732
0.150800000000000	1.28478478880930	0.795925244443484
0.151200000000000	1.42614345699791	0.793138836785398
0.151600000000000	1.25487743402689	0.790363340911765
0.152000000000000	1.35202742022566	0.787598727965791
0.152400000000000	1.24962707645201	0.784844969049023
0.152800000000000	1.29647053014882	0.782102035222749
0.153200000000000	0.955976759476607	0.779369897509403
0.153600000000000	1.47112818382502	0.776648526893945
0.154000000000000	1.40854625425644	0.773937894325241
0.154400000000000	1.08869173860985	0.771237970717431
0.154800000000000	0.868916554862128	0.768548726951276
0.155200000000000	1.50026718788090	0.765870133875509
0.155600000000000	1.25241464132714	0.763202162308168
0.156000000000000	1.38399888549315	0.760544783037915
0.156400000000000	1.32903230286361	0.757897966825354
0.156800000000000	1.29888552102744	0.755261684404331
0.157200000000000	1.41288364326833	0.752635906483224
0.157600000000000	1.30321195538919	0.750020603746228
0.158000000000000	0.965925818800994	0.747415746854623
0.158400000000000	1.32926737575686	0.744821306448036
0.158800000000000	1.17015739185728	0.742237253145691
0.159200000000000	1.24956962668805	0.739663557547649
0.159600000000000	1.25094421693876	0.737100190236038
0.160000000000000	1.26736265630408	0.734547121776271
0.160400000000000	1.12656855403964	0.732004322718257
0.160800000000000	1.12192852216046	0.729471763597599
0.161200000000000	1.04225737218496	0.726949414936781
0.161600000000000	1.37292990452917	0.724437247246350
0.162000000000000	1.21649639396495	0.721935231026083
0.162400000000000	1.26913891698982	0.719443336766144
0.162800000000000	1.35590909772007	0.716961534948234
0.163200000000000	1.01723756000664	0.714489796046730
0.163600000000000	1.01803894112633	0.712028090529811
0.164000000000000	1.16267397267860	0.709576388860577
0.164400000000000	1.29326059033333	0.707134661498160
0.164800000000000	1.05150882961870	0.704702878898818
0.165200000000000	1.06710014617240	0.702281011517029
0.165600000000000	1.26198848076225	0.699869029806565
0.166000000000000	1.22584407540099	0.697466904221564
0.166400000000000	1.26071414604446	0.695074605217588
0.166800000000000	1.27911195248513	0.692692103252674
0.167200000000000	1.33075429699978	0.690319368788374
0.167600000000000	0.901591659120507	0.687956372290781
0.168000000000000	1.18795200637020	0.685603084231557
0.168400000000000	1.21992145112213	0.683259475088937
0.168800000000000	0.899984502745965	0.680925515348735
0.169200000000000	1.17305183172854	0.678601175505335
0.169600000000000	1.32023794794596	0.676286426062674
0.170000000000000	0.920751550513693	0.673981237535212
0.170400000000000	1.15831785180851	0.671685580448902
0.170800000000000	1.06114756291934	0.669399425342137
0.171200000000000	1.25575571536403	0.667122742766702
0.171600000000000	0.972778808901482	0.664855503288705
0.172000000000000	0.969257967517097	0.662597677489508
0.172400000000000	1.33917468388603	0.660349235966637
0.172800000000000	1.21225757220458	0.658110149334702
0.173200000000000	1.34625997926913	0.655880388226283
0.173600000000000	1.26686541501432	0.653659923292831
0.174000000000000	1.22603400007168	0.651448725205543
0.174400000000000	1.14782601317122	0.649246764656236
0.174800000000000	0.924369492709477	0.647054012358210
0.175200000000000	1.12397264673868	0.644870439047103
0.175600000000000	1.15448883229539	0.642696015481735
0.176000000000000	1.19842400727527	0.640530712444945
0.176400000000000	0.978509491113989	0.638374500744420
0.176800000000000	1.13038795139197	0.636227351213513
0.177200000000000	1.37789595161633	0.634089234712053
0.177600000000000	1.02748832677035	0.631960122127148
0.178000000000000	1.12626953853751	0.629839984373977
0.178400000000000	1.13512928025004	0.627728792396574
0.178800000000000	0.964974104661382	0.625626517168607
0.179200000000000	1.15925070609461	0.623533129694142
0.179600000000000	1.13406504648990	0.621448601008406
0.180000000000000	0.734743517282334	0.619372902178531
0.180400000000000	1.43747965716537	0.617306004304305
0.180800000000000	1.30643705262339	0.615247878518899
0.181200000000000	1.27915883953910	0.613198495989597
0.181600000000000	1.22290124464521	0.611157827918513
0.182000000000000	1.03674931843440	0.609125845543297
0.182400000000000	0.903233875644891	0.607102520137840
0.182800000000000	1.01314066269496	0.605087823012968
0.183200000000000	1.16034908933328	0.603081725517122
0.183600000000000	1.37443477838084	0.601084199037040
0.184000000000000	0.925472582240306	0.599095214998424
0.184400000000000	1.36385542321695	0.597114744866603
0.184800000000000	0.913809061908423	0.595142760147184
0.185200000000000	1.19665040083331	0.593179232386699
0.185600000000000	1.06021997353158	0.591224133173243
0.186000000000000	0.769878823708516	0.589277434137103
0.186400000000000	1.45107147429524	0.587339106951382
0.186800000000000	0.880403157086372	0.585409123332613
0.187200000000000	0.955077885482849	0.583487455041366
0.187600000000000	0.992522872388204	0.581574073882848
0.188000000000000	1.00220594018211	0.579668951707494
0.188400000000000	1.09058518299895	0.577772060411554
0.188800000000000	1.10655948305718	0.575883371937668
0.189200000000000	1.37518851696808	0.574002858275436
0.189600000000000	1.27045636479049	0.572130491461985
0.190000000000000	1.19822498963423	0.570266243582516
0.190400000000000	0.947675543822224	0.568410086770860
0.190800000000000	1.21155976717489	0.566561993210015
0.191200000000000	1.01435095675411	0.564721935132679
0.191600000000000	0.998731757602570	0.562889884821779
0.192000000000000	1.12498120234540	0.561065814610992
0.192400000000000	0.855963518829801	0.559249696885251
0.192800000000000	0.668514998735757	0.557441504081259
0.193200000000000	0.972327451651532	0.555641208687981
0.193600000000000	0.904578242902870	0.553848783247139
0.194000000000000	1.16316260171583	0.552064200353699
0.194400000000000	0.990144971388396	0.550287432656344
0.194800000000000	1.24957943073715	0.548518452857950
0.195200000000000	0.946373992812514	0.546757233716049
0.195600000000000	1.12126004871399	0.545003748043288
0.196000000000000	1.09865546539464	0.543257968707879
0.196400000000000	1.08184188662771	0.541519868634047
0.196800000000000	0.871194616749154	0.539789420802466
0.197200000000000	1.02744425316642	0.538066598250691
0.197600000000000	0.997074409207847	0.536351374073587
0.198000000000000	0.926221956294772	0.534643721423745
0.198400000000000	0.966259797862647	0.532943613511895
0.198800000000000	0.937236578629562	0.531251023607315
0.199200000000000	0.962097679060903	0.529565925038231
0.199600000000000	0.875826706784974	0.527888291192209
0.200000000000000	0.819146228110855	0.526218095516546
0.200400000000000	0.905647584546746	0.524555311518651
0.200800000000000	0.958676574201089	0.522899912766420
0.201200000000000	1.15491890063649	0.521251872888607
0.201600000000000	0.909516789224506	0.519611165575190
0.202000000000000	1.23712880467456	0.517977764577725
0.202400000000000	0.787588881097403	0.516351643709701
0.202800000000000	1.28645729832239	0.514732776846887
0.203200000000000	1.02056163461854	0.513121137927670
0.203600000000000	0.659186204096052	0.511516700953392
0.204000000000000	1.09854281371366	0.509919439988679
0.204400000000000	0.646987196903580	0.508329329161763
0.204800000000000	1.03925220803114	0.506746342664803
0.205200000000000	1.33078177049541	0.505170454754193
0.205600000000000	0.958254164848062	0.503601639750873
0.206000000000000	1.05692315911864	0.502039872040629
0.206400000000000	1.08390280760355	0.500485126074387
0.206800000000000	0.921545551274647	0.498937376368507
0.207200000000000	1.10345195860345	0.497396597505064
0.207600000000000	0.918483483591270	0.495862764132132
0.208000000000000	1.10929208223509	0.494335850964056
0.208400000000000	0.819812812641351	0.492815832781723
0.208800000000000	0.982262310098968	0.491302684432824
0.209200000000000	0.925358311019543	0.489796380832115
0.209600000000000	0.849003272325260	0.488296896961671
0.210000000000000	0.980540696887314	0.486804207871135
0.210400000000000	0.739322316370744	0.485318288677958
0.210800000000000	0.712351127865234	0.483839114567645
0.211200000000000	0.739500212484105	0.482366660793983
0.211600000000000	0.837765847854757	0.480900902679273
0.212000000000000	1.08888680480747	0.479441815614554
0.212400000000000	0.965784981047294	0.477989375059822
0.212800000000000	1.14819658585293	0.476543556544245
0.213200000000000	1.10672638064431	0.475104335666372
0.213600000000000	0.879988914648895	0.473671688094340
0.214000000000000	0.743571521663136	0.472245589566074
0.214400000000000	0.955226456473885	0.470826015889484
0.214800000000000	0.896186984233819	0.469412942942653
0.215200000000000	1.13600183295578	0.468006346674031
0.215600000000000	0.834170945023458	0.466606203102608
0.216000000000000	1.18775001657387	0.465212488318102
0.216400000000000	0.982989391095097	0.463825178481126
0.216800000000000	1.01385473027547	0.462444249823360
0.217200000000000	0.831491040581408	0.461069678647716
0.217600000000000	0.783962143841243	0.459701441328496
0.218000000000000	0.911474166292553	0.458339514311556
0.218400000000000	0.940398703654586	0.456983874114448
0.218800000000000	0.711598287490097	0.455634497326578
0.219200000000000	0.951386889250915	0.454291360609343
0.219600000000000	0.815147257384978	0.452954440696274
0.220000000000000	0.996429310626071	0.451623714393174
0.220400000000000	1.08025873261777	0.450299158578245
0.220800000000000	0.638956547655035	0.448980750202221
0.221200000000000	0.816464859576483	0.447668466288488
0.221600000000000	0.884912896282979	0.446362283933207
0.222000000000000	0.579693687293803	0.445062180305430
0.222400000000000	0.525829777533658	0.443768132647211
0.222800000000000	0.662746781189516	0.442480118273716
0.223200000000000	1.05874905932868	0.441198114573328
0.223600000000000	1.16845305202604	0.439922099007750
0.224000000000000	0.820911482874179	0.438652049112097
0.224400000000000	0.848241661305845	0.437387942494998
0.224800000000000	0.943550327142541	0.436129756838679
0.225200000000000	1.04000915036187	0.434877469899057
0.225600000000000	1.04879382928110	0.433631059505815
0.226000000000000	1.29709016120859	0.432390503562491
0.226400000000000	0.983854637315989	0.431155780046548
0.226800000000000	0.730841046182245	0.429926867009450
0.227200000000000	1.26465950921101	0.428703742576731
0.227600000000000	0.754507062668589	0.427486384948060
0.228000000000000	0.798237835482298	0.426274772397306
0.228400000000000	1.04442502193709	0.425068883272598
0.228800000000000	0.930952914678548	0.423868695996380
